0.0285876200,0.0916045900,0.0950337500,0.0310734500,0.0778526600,0.0756064100,0.0869132600,0.0929644000,0.0377165000,0.0719628200,0.0790234100,0.0326955700,0.0964315200,0.0954644800,0.0136228500,0.0793181900,0.0793218200,0.0007615904,0.0848856800,0.0855760600,0.0327957200,0.0685642400,0.0726807300,0.0257554200,0.0600416600,0.0768274700,0.0569458700,0.0465708400,0.0690485000,0.0525304500
0.0284608500,0.0917076400,0.0951003700,0.0310012800,0.0778141200,0.0755805500,0.0868184900,0.0928639200,0.0378173200,0.0719312900,0.0790100100,0.0327399300,0.0963516500,0.0953755300,0.0136960900,0.0793188100,0.0793196400,0.0003677641,0.0848342500,0.0854849100,0.0324077900,0.0685917600,0.0726462500,0.0254731300,0.0600158300,0.0766976600,0.0566586700,0.0466118300,0.0689988900,0.0523620200
0.0284506600,0.0913994800,0.0948429300,0.0309097700,0.0777352500,0.0755249200,0.0866167100,0.0926758200,0.0379984200,0.0718732800,0.0789963300,0.0328418800,0.0961416200,0.0951359300,0.0139323400,0.0792902900,0.0792902600,0.0000860856,0.0846728600,0.0853097900,0.0321451800,0.0685908900,0.0726254300,0.0253061900,0.0599014800,0.0765363900,0.0564132400,0.0466146700,0.0689789400,0.0522560700
0.0285986900,0.0911485200,0.0947030300,0.0308305300,0.0774983400,0.0754090100,0.0866107500,0.0927015500,0.0380686000,0.0718646000,0.0790127400,0.0329002800,0.0962047300,0.0952457300,0.0136853600,0.0793298700,0.0793302900,0.0003144896,0.0848400900,0.0856126000,0.0315473200,0.0686891400,0.0727111700,0.0250416600,0.0599765900,0.0766883300,0.0560916000,0.0466922700,0.0690033200,0.0520662900
0.0286370700,0.0910671000,0.0946573300,0.0307929600,0.0774075500,0.0753635500,0.0866078200,0.0927413700,0.0380890200,0.0718615200,0.0790313800,0.0329441500,0.0962353300,0.0953135300,0.0134717000,0.0793547900,0.0793554800,0.0005426795,0.0849207300,0.0857850600,0.0312280100,0.0687416800,0.0727687900,0.0249264500,0.0600096800,0.0767880800,0.0559246900,0.0467297700,0.0690273200,0.0519757900
0.0285014300,0.0908822900,0.0944844700,0.0306254000,0.0772777600,0.0752742400,0.0865419700,0.0927514900,0.0381363000,0.0718430300,0.0790558800,0.0330298100,0.0962015200,0.0953343400,0.0131856000,0.0793802700,0.0793814400,0.0009650909,0.0849295300,0.0858957900,0.0306983800,0.0688036000,0.0728226200,0.0247071900,0.0600196400,0.0768403900,0.0555430400,0.0467962400,0.0690334900,0.0517726100
0.0282935000,0.0907552300,0.0943401800,0.0304388500,0.0771711200,0.0751909200,0.0865137800,0.0927932200,0.0381730900,0.0718344400,0.0790838000,0.0331050300,0.0961909000,0.0953543300,0.0130756800,0.0794001700,0.0794029500,0.0012591590,0.0849465000,0.0860016800,0.0303419000,0.0688495800,0.0728723000,0.0245870600,0.0600070100,0.0769069000,0.0553702500,0.0468208100,0.0690632500,0.0516993900
0.0280257100,0.0907273800,0.0942585800,0.0302639700,0.0771202700,0.0751356300,0.0864569200,0.0928068800,0.0381794300,0.0718200100,0.0791018800,0.0331680700,0.0961341600,0.0953315300,0.0129327800,0.0794060200,0.0794095600,0.0015503410,0.0848973500,0.0860104600,0.0300239800,0.0688730000,0.0728928100,0.0244688400,0.0599637300,0.0768909200,0.0551906800,0.0468342600,0.0690670500,0.0516216600
0.0276747800,0.0904696100,0.0939574800,0.0299920500,0.0770357600,0.0750417600,0.0862636300,0.0926730300,0.0381850100,0.0717764800,0.0790916600,0.0332284400,0.0959323200,0.0951554300,0.0127705700,0.0793806400,0.0793811800,0.0017721320,0.0846838700,0.0858873100,0.0299172000,0.0688424400,0.0729183200,0.0245296600,0.0597953600,0.0768405600,0.0550651200,0.0467892400,0.0691078700,0.0516287400
0.0277630600,0.0901631000,0.0937408400,0.0298776000,0.0768180900,0.0749225300,0.0862621500,0.0926619800,0.0380464700,0.0717869500,0.0790739600,0.0331595400,0.0959170100,0.0951603100,0.0125112700,0.0793774600,0.0793718900,0.0017797210,0.0846058100,0.0858931900,0.0300597900,0.0688047400,0.0729527200,0.0247102100,0.0596984400,0.0768722400,0.0552368400,0.0467164400,0.0691660700,0.0517745200
0.0279106500,0.0900119400,0.0936807800,0.0298085400,0.0765754600,0.0748034800,0.0864618900,0.0927839800,0.0377264900,0.0718567300,0.0790485500,0.0329450900,0.0960720300,0.0953230700,0.0122746800,0.0793908800,0.0793804800,0.0016062180,0.0846761500,0.0860401000,0.0303962400,0.0687711300,0.0729990500,0.0249726200,0.0597130800,0.0769314100,0.0555661300,0.0466582000,0.0691959700,0.0519527900
0.0283525400,0.0896459700,0.0935192600,0.0298112000,0.0762146600,0.0746417900,0.0866479300,0.0928202000,0.0374196100,0.0719217100,0.0789939000,0.0326730300,0.0961905000,0.0954018900,0.0124198700,0.0793753600,0.0793667100,0.0012061340,0.0847032100,0.0860672700,0.0310173900,0.0686961900,0.0730028500,0.0253205900,0.0596370300,0.0770620200,0.0563342300,0.0464805400,0.0693041500,0.0524244800
0.0285322200,0.0894571300,0.0934318800,0.0297558900,0.0759588300,0.0745175600,0.0868630000,0.0928265000,0.0369796800,0.0720053800,0.0789110600,0.0322895800,0.0963144100,0.0954824300,0.0126457900,0.0793533300,0.0793497000,0.0009601279,0.0847355800,0.0860794200,0.0318660300,0.0686013400,0.0730013400,0.0257886000,0.0595612500,0.0771140900,0.0571826500,0.0462946300,0.0693758100,0.0529294800
0.0286166600,0.0890696200,0.0931520700,0.0295691600,0.0756119600,0.0743195600,0.0872416500,0.0928262900,0.0363418600,0.0721522600,0.0787827600,0.0316637000,0.0965325200,0.0956005700,0.0134182700,0.0793217600,0.0793311400,0.0012219270,0.0849171500,0.0861907500,0.0330213300,0.0685137400,0.0729925900,0.0263987400,0.0596052600,0.0771888000,0.0581843700,0.0461387900,0.0693967800,0.0534712300
0.0286515700,0.0884493400,0.0926581400,0.0292561800,0.0751506500,0.0740353100,0.0876539200,0.0928205300,0.0357236900,0.0723058200,0.0786424900,0.0310121200,0.0967672200,0.0957243900,0.0144461900,0.0792761000,0.0792996700,0.0023345140,0.0851798600,0.0864399400,0.0342828200,0.0684374200,0.0730156100,0.0271477800,0.0597496600,0.0772693300,0.0591047900,0.0460528300,0.0693595400,0.0539297200
0.0286563400,0.0881825300,0.0924496200,0.0290731700,0.0748602900,0.0738593300,0.0878638600,0.0928353200,0.0354681600,0.0723756900,0.0785771500,0.0307248200,0.0969042000,0.0958166000,0.0149712100,0.0792506600,0.0792819600,0.0029944820,0.0853239100,0.0866035200,0.0349645500,0.0683930700,0.0730334700,0.0275832600,0.0597577000,0.0774067500,0.0597794100,0.0459404500,0.0693988600,0.0543200000
0.0287368100,0.0875346000,0.0919563900,0.0286340700,0.0740656300,0.0733834400,0.0882497700,0.0928210200,0.0349723200,0.0724961500,0.0784208900,0.0301537000,0.0970699600,0.0958769500,0.0162136400,0.0791544500,0.0791982300,0.0043547310,0.0854861500,0.0867423000,0.0363570600,0.0682589200,0.0729980000,0.0284536700,0.0597051800,0.0774197800,0.0609963600,0.0457063000,0.0693680700,0.0550266200
0.0290516200,0.0866105600,0.0912763100,0.0281483100,0.0729262600,0.0727052200,0.0887516400,0.0930502000,0.0343858700,0.0726459700,0.0783341500,0.0296505700,0.0974378400,0.0963204300,0.0165733900,0.0791359800,0.0792139500,0.0053336350,0.0858400200,0.0875084700,0.0373626000,0.0682031400,0.0732085100,0.0293462900,0.0596791200,0.0777024600,0.0622506100,0.0454771100,0.0694161300,0.0557629700
0.0292369400,0.0854145100,0.0902701000,0.0274480200,0.0715674600,0.0718277500,0.0891767700,0.0934683500,0.0339127100,0.0727719800,0.0783765500,0.0294208200,0.0979532200,0.0971106700,0.0156647600,0.0792403200,0.0793741500,0.0055953340,0.0862117600,0.0887051700,0.0380477000,0.0681848300,0.0736454900,0.0302400300,0.0599085800,0.0784965500,0.0632887900,0.0454233900,0.0695454300,0.0562828400
0.0295626300,0.0839045900,0.0889436900,0.0266323900,0.0697617400,0.0706268900,0.0896992400,0.0940201900,0.0331631600,0.0729355900,0.0784391600,0.0290903700,0.0985396700,0.0979961800,0.0142534700,0.0794070100,0.0795811800,0.0055839830,0.0867055400,0.0903048200,0.0382248400,0.0682510600,0.0742360500,0.0309195800,0.0601017400,0.0795925300,0.0639687500,0.0453651000,0.0697891000,0.0565834800
0.0298857100,0.0822699800,0.0873954900,0.0257934700,0.0678922100,0.0693078900,0.0901450800,0.0945287400,0.0324474600,0.0730826900,0.0785112800,0.0288153100,0.0991380500,0.0988188200,0.0123762500,0.0796414500,0.0798071100,0.0051490120,0.0873336400,0.0918039600,0.0374671800,0.0685037300,0.0747618000,0.0309178800,0.0604415500,0.0802709600,0.0633348200,0.0456129100,0.0699522600,0.0561122900
0.0305264800,0.0802853700,0.0855081500,0.0250696100,0.0659322500,0.0678793000,0.0905027700,0.0948623000,0.0318339900,0.0732069500,0.0785344800,0.0285200400,0.0996394400,0.0994307500,0.0107464100,0.0798599900,0.0799905000,0.0046333540,0.0878856600,0.0928497400,0.0365047100,0.0687823400,0.0751014800,0.0306461600,0.0609937400,0.0805016800,0.0621187700,0.0460677500,0.0698699600,0.0552311400
0.0309909500,0.0785283100,0.0836971400,0.0243660200,0.0641609000,0.0665100400,0.0908002900,0.0951264400,0.0312418800,0.0733111100,0.0785394800,0.0282291200,0.1000782000,0.0999428000,0.0090738340,0.0800627000,0.0801482600,0.0041441260,0.0883865400,0.0935728900,0.0354621400,0.0690563300,0.0752943400,0.0302189100,0.0617470400,0.0800781300,0.0603993300,0.0466870700,0.0693988300,0.0539355900
0.0316297900,0.0767483300,0.0818649600,0.0238364300,0.0624563600,0.0651719900,0.0910739500,0.0953134500,0.0307017200,0.0734018100,0.0785140300,0.0279126100,0.1005034000,0.1004089000,0.0076293880,0.0802431200,0.0802886600,0.0037227200,0.0889062700,0.0940573700,0.0342578400,0.0693494000,0.0753589600,0.0295675700,0.0626506400,0.0791786300,0.0584247100,0.0474161700,0.0685903300,0.0523542900
0.0323056100,0.0749861300,0.0800232600,0.0233930200,0.0608845900,0.0639020900,0.0912232000,0.0954098900,0.0304779300,0.0734481900,0.0785029500,0.0277665900,0.1007705000,0.1006739000,0.0067569320,0.0803637200,0.0803833600,0.0032522140,0.0892279500,0.0942136600,0.0333150200,0.0695552600,0.0753374800,0.0289815000,0.0633363100,0.0781464500,0.0567846900,0.0479716600,0.0677498900,0.0509886100
0.0329877600,0.0733265600,0.0782207400,0.0230444900,0.0591887600,0.0625227500,0.0913359200,0.0955155000,0.0305232700,0.0734682800,0.0785195600,0.0277864800,0.1010195000,0.1009004000,0.0061482920,0.0804688300,0.0804710300,0.0025468910,0.0895813200,0.0943481200,0.0323866500,0.0697560200,0.0752835300,0.0283383500,0.0638232300,0.0779034200,0.0554694900,0.0483763100,0.0673963600,0.0499861900
0.0334771400,0.0718907000,0.0765528200,0.0226726700,0.0577133500,0.0612627000,0.0913973100,0.0955856700,0.0307188800,0.0734690200,0.0785421500,0.0278914600,0.1011960000,0.1010405000,0.0060418580,0.0805394500,0.0805357200,0.0016897420,0.0898801400,0.0943993400,0.0315421400,0.0699275900,0.0752066400,0.0277053300,0.0644691800,0.0791455700,0.0546687500,0.0487426900,0.0676218900,0.0494004000
0.0332930900,0.0711738400,0.0753849700,0.0220324100,0.0568167000,0.0603502800,0.0914103800,0.0956944700,0.0311985000,0.0734438000,0.0786141500,0.0282108700,0.1012695000,0.1010665000,0.0064735910,0.0805721100,0.0805695700,0.0008108644,0.0901037800,0.0944633000,0.0308839300,0.0700583500,0.0751607100,0.0272407600,0.0647489700,0.0802914000,0.0542311800,0.0489009700,0.0680292000,0.0491875100
0.0330934100,0.0709886300,0.0749699500,0.0216967100,0.0565558700,0.0600351300,0.0914034500,0.0957584300,0.0314713600,0.0734285700,0.0786634000,0.0284058700,0.1012632000,0.1010327000,0.0068352460,0.0805756800,0.0805745300,0.0004365550,0.0901639500,0.0944680400,0.0306758100,0.0701009400,0.0751471400,0.0270922300,0.0647604800,0.0809386300,0.0543312500,0.0488763000,0.0683235200,0.0493218000
0.0327634000,0.0707356200,0.0743790900,0.0211668800,0.0562846100,0.0596499300,0.0913481300,0.0957688800,0.0317887000,0.0734055700,0.0787097500,0.0286148700,0.1012090000,0.1009203000,0.0076564290,0.0805657100,0.0805664100,0.0003954737,0.0901697200,0.0943313200,0.0303899000,0.0701397200,0.0750910300,0.0268436400,0.0646715900,0.0819065300,0.0547331100,0.0487840700,0.0688230200,0.0497068800
0.0324699700,0.0706969900,0.0741358300,0.0208077600,0.0562866700,0.0595414000,0.0912621400,0.0957875000,0.0321036900,0.0733797900,0.0787760100,0.0288500900,0.1011013000,0.1007502000,0.0085587670,0.0805539600,0.0805560900,0.0011030500,0.0901268100,0.0941354700,0.0301595000,0.0701602800,0.0750248100,0.0266181000,0.0644465300,0.0827111500,0.0553624800,0.0486191800,0.0693154200,0.0502528900
0.0322332500,0.0708667700,0.0742565400,0.0206492900,0.0565740100,0.0597291200,0.0911544700,0.0957821600,0.0323172800,0.0733594600,0.0788375200,0.0290314000,0.1009058000,0.1004809000,0.0095700190,0.0805161100,0.0805191200,0.0017270240,0.0900001400,0.0938756200,0.0301212300,0.0701428200,0.0749607300,0.0265083800,0.0640596500,0.0832977200,0.0561805300,0.0483644000,0.0697891600,0.0509506500
0.0316481900,0.0714575200,0.0747618500,0.0203967100,0.0572281700,0.0601901500,0.0910472500,0.0958591300,0.0326200400,0.0733330000,0.0789425700,0.0293257900,0.1007285000,0.1002610000,0.0102920600,0.0804892000,0.0804982600,0.0022446270,0.0898791600,0.0936143500,0.0299539500,0.0701384000,0.0748924200,0.0263379500,0.0636360000,0.0836903100,0.0569227400,0.0480888100,0.0701813000,0.0516033200
0.0318048600,0.0716462100,0.0751201500,0.0206901100,0.0573708200,0.0603908000,0.0911582100,0.0959214600,0.0323479000,0.0733656700,0.0789150900,0.0291603500,0.1007503000,0.1002442000,0.0108349500,0.0804604400,0.0804676300,0.0027302870,0.0898633400,0.0933928300,0.0298214100,0.0701374000,0.0747794300,0.0260838300,0.0634770200,0.0839557400,0.0574802200,0.0479390000,0.0703387400,0.0519696100
0.0319368800,0.0718542700,0.0755066400,0.0209728200,0.0576002900,0.0606586700,0.0912396200,0.0959713000,0.0321121700,0.0733927200,0.0788959900,0.0290257000,0.1007943000,0.1002721000,0.0111246800,0.0804407700,0.0804474000,0.0030589790,0.0898584500,0.0932126900,0.0297294900,0.0701288200,0.0746740000,0.0258764000,0.0633183900,0.0841072400,0.0579618200,0.0477997900,0.0704548100,0.0522901500
0.0319908200,0.0719848600,0.0757164800,0.0211169900,0.0576860800,0.0607702300,0.0913598900,0.0959865500,0.0316769000,0.0734377500,0.0788347400,0.0287356400,0.1008604000,0.1003250000,0.0112336500,0.0804254900,0.0804266200,0.0032049640,0.0898699400,0.0931160100,0.0298224300,0.0701019200,0.0745957500,0.0258142300,0.0631455300,0.0842945700,0.0585548400,0.0476445400,0.0705803000,0.0526654500
0.0319419000,0.0721183000,0.0758743700,0.0211509300,0.0578131700,0.0608817200,0.0914159100,0.0959972100,0.0314820600,0.0734569900,0.0788073500,0.0286074600,0.1009118000,0.1003838000,0.0111394500,0.0804269800,0.0804268800,0.0031936320,0.0898900200,0.0931211800,0.0299002400,0.0700887700,0.0745769400,0.0258316400,0.0630349100,0.0843515500,0.0588566400,0.0475507600,0.0706397100,0.0528668700
0.0316257200,0.0725457900,0.0762597200,0.0210944500,0.0581082300,0.0611023300,0.0915148300,0.0959708600,0.0311647500,0.0734867000,0.0787352600,0.0283519600,0.1010618000,0.1005295000,0.0110743800,0.0804259900,0.0804149900,0.0033084990,0.0899733200,0.0931207200,0.0302192700,0.0700481100,0.0744953900,0.0258945100,0.0628492200,0.0842918600,0.0594316500,0.0473944200,0.0706728600,0.0532248300
0.0310093900,0.0730778400,0.0766603600,0.0208070200,0.0586939500,0.0614875600,0.0914682100,0.0958938200,0.0311516900,0.0734761900,0.0787108100,0.0283158200,0.1010622000,0.1005019000,0.0111803400,0.0804196300,0.0803973800,0.0033059830,0.0899391100,0.0930889600,0.0306558900,0.0700019300,0.0744846200,0.0261224800,0.0627434400,0.0840771100,0.0596724400,0.0473348900,0.0706418900,0.0533873300
0.0306491900,0.0733952900,0.0769516500,0.0206691000,0.0592340800,0.0618753700,0.0913637000,0.0957973300,0.0312511700,0.0734551300,0.0787100200,0.0283636700,0.1009845000,0.1004097000,0.0111935200,0.0804079900,0.0803834800,0.0031150450,0.0898202200,0.0930557500,0.0310457200,0.0699457400,0.0745283600,0.0264075600,0.0625961100,0.0840623300,0.0599494100,0.0472531800,0.0707150000,0.0536031200
0.0299396700,0.0740381500,0.0775094600,0.0204364400,0.0600787500,0.0624754000,0.0912189200,0.0957696600,0.0316469700,0.0734057500,0.0787695800,0.0286458800,0.1008478000,0.1002629000,0.0111864300,0.0803978300,0.0803753700,0.0028278290,0.0896291100,0.0929646900,0.0315609600,0.0698673000,0.0745815000,0.0267786900,0.0623867200,0.0839557100,0.0603092200,0.0471384600,0.0707827100,0.0538872900
0.0290795800,0.0745899600,0.0779006600,0.0200566500,0.0609221300,0.0630300300,0.0910253600,0.0957357100,0.0321786600,0.0733391900,0.0788506300,0.0290267700,0.1006333000,0.1000316000,0.0113145500,0.0803737400,0.0803566100,0.0025890790,0.0893786300,0.0928687300,0.0320667800,0.0697809700,0.0746690600,0.0271952400,0.0620201000,0.0838002300,0.0606813400,0.0469033900,0.0709183000,0.0542647200
0.0283904100,0.0751462200,0.0782486000,0.0197397300,0.0611931300,0.0631608600,0.0910532300,0.0958672100,0.0325985500,0.0733103800,0.0789190800,0.0293139100,0.1006822000,0.1000361000,0.0117697600,0.0803595100,0.0803318500,0.0030612030,0.0894111700,0.0929117300,0.0325880700,0.0697296300,0.0746483400,0.0274651400,0.0619990100,0.0837269600,0.0611437400,0.0468205600,0.0708292600,0.0544754400
0.0278730200,0.0756316200,0.0785720900,0.0195294000,0.0612907800,0.0631866200,0.0911208600,0.0959479500,0.0327228000,0.0733092300,0.0789344200,0.0293882500,0.1007501000,0.1000696000,0.0121367900,0.0803487800,0.0803103200,0.0035030210,0.0894734400,0.0929168600,0.0327894700,0.0697126000,0.0745938600,0.0275226000,0.0620416000,0.0836793000,0.0613557400,0.0468116700,0.0707396000,0.0545398200
0.0263315200,0.0769183600,0.0794344800,0.0188992700,0.0617165900,0.0633639500,0.0912548900,0.0961764800,0.0331572500,0.0732949500,0.0790041500,0.0296898100,0.1008891000,0.1001333000,0.0129807300,0.0803153100,0.0802487700,0.0045308390,0.0895782000,0.0930616500,0.0334667200,0.0696422900,0.0745467300,0.0279051900,0.0618725800,0.0839069300,0.0622301700,0.0466169900,0.0707837600,0.0550280400
0.0257583300,0.0771585100,0.0794343500,0.0184851700,0.0615311900,0.0631234000,0.0912170000,0.0964889500,0.0343372700,0.0731940200,0.0792040000,0.0305524700,0.1010574000,0.1002986000,0.0133550900,0.0803138500,0.0802370000,0.0052816950,0.0898153900,0.0932791700,0.0333279900,0.0696877600,0.0744995100,0.0277925400,0.0621202600,0.0840646300,0.0619890300,0.0467725600,0.0706914600,0.0547708000
0.0248685000,0.0776208600,0.0796027100,0.0179670900,0.0614247700,0.0629227200,0.0911564200,0.0967752700,0.0356780700,0.0730596800,0.0793779200,0.0315049800,0.1011966000,0.1004064000,0.0138862100,0.0802958600,0.0801927800,0.0061174240,0.0900204200,0.0934682400,0.0332999800,0.0697094900,0.0744350800,0.0277520000,0.0622281100,0.0842242200,0.0619187400,0.0468265400,0.0706677400,0.0546684600
0.0240370600,0.0781252500,0.0799011100,0.0175817600,0.0615237500,0.0629138900,0.0911035200,0.0969183300,0.0364330800,0.0729729000,0.0794628200,0.0320461700,0.1012468000,0.1004322000,0.0142452600,0.0802799200,0.0801596000,0.0066002160,0.0901196300,0.0935553000,0.0332486400,0.0697270100,0.0744029100,0.0277114200,0.0622700100,0.0843355100,0.0618914900,0.0468491500,0.0706777400,0.0546287300
0.0227727200,0.0786643000,0.0801146800,0.0168440600,0.0617848100,0.0629541300,0.0910596500,0.0970758300,0.0371062800,0.0728898500,0.0795443700,0.0325474900,0.1012800000,0.1004296000,0.0147568600,0.0802500300,0.0801075500,0.0072102520,0.0902443000,0.0936073700,0.0330831200,0.0697632500,0.0743372000,0.0275737600,0.0623909400,0.0843953500,0.0617794700,0.0469331000,0.0706186600,0.0545009200
0.0148238400,0.0817901000,0.0818841200,0.0128978700,0.0626819700,0.0628707000,0.0911510400,0.0975379600,0.0380441500,0.0727715000,0.0796618000,0.0333568400,0.1015329000,0.1006336000,0.0148478400,0.0802138100,0.0799776800,0.0080267690,0.0903298700,0.0940113600,0.0340113800,0.0696431700,0.0743284300,0.0283022200,0.0623248800,0.0850212900,0.0624466900,0.0468669300,0.0706875000,0.0547782000
