0.0159332600,0.0778785600,0.07691587000.0096225790,0.0625065800,0.0622484500,0.0909363800,0.0926480400,0.02250668000.0737148800,0.0767390300,0.0213771500,0.0999782200,0.1014673000,0.01753544000.0793592700,0.0802534500,0.0124887400,0.0888651100,0.0932180500,0.03625504000.0693028700,0.0751518500,0.0301661700,0.0660361300,0.0803615200,0.04760436000.0501740400,0.0677238900,0.0455931500
0.0157597000,0.0778598900,0.07685969000.0094800150,0.0625389700,0.0622500100,0.0907373900,0.0922067300,0.02308406000.0736250600,0.0765775700,0.0212837400,0.0998912200,0.1012698000,0.01756581000.0793086100,0.0802065100,0.0120923800,0.0889185900,0.0932409600,0.03639566000.0693049100,0.0751283800,0.0302198400,0.0660878200,0.0805605300,0.04794003000.0501670900,0.0678123500,0.0457614100
0.0155923000,0.0778921000,0.07686829000.0093769260,0.0625720500,0.0622601200,0.0904681800,0.0916850700,0.02377903000.0735189300,0.0763983800,0.0212784600,0.0997481900,0.1010399000,0.01787730000.0792246800,0.0801272600,0.0119988200,0.0888827500,0.0931328000,0.03660810000.0692708900,0.0750727700,0.0303011000,0.0660681700,0.0806323100,0.04827207000.0501329500,0.0678776100,0.0459412100
0.0153999100,0.0778889400,0.07682522000.0092106930,0.0625769300,0.0622371900,0.0902109400,0.0912113100,0.02456027000.0734244000,0.0762548800,0.0214079400,0.0995736500,0.1007551000,0.01834291000.0791279700,0.0800271000,0.0120011300,0.0887611400,0.0928418900,0.03704089000.0691856100,0.0749440800,0.0304659100,0.0660126600,0.0805595400,0.04862741000.0500872900,0.0678966900,0.0461158400
0.0152455300,0.0778970700,0.07680728000.0090981970,0.0625934500,0.0622317600,0.0899058600,0.0906854300,0.02531573000.0733239100,0.0761013600,0.0215389200,0.0993734200,0.1004194000,0.01882370000.0790347300,0.0799182500,0.0120298800,0.0886015000,0.0925646500,0.03737751000.0691106200,0.0748633900,0.0306131700,0.0658778500,0.0805058400,0.04908319000.0500024600,0.0679760300,0.0464076200
0.0150650700,0.0779698700,0.07686868000.0090278810,0.0626380100,0.0622562400,0.0897107600,0.0903144400,0.02588248000.0732568300,0.0759846100,0.0216534900,0.0991869000,0.1001283000,0.01928359000.0789520100,0.0798269400,0.0121229300,0.0884816800,0.0923949800,0.03772810000.0690400700,0.0748138800,0.0308021700,0.0657564300,0.0804543300,0.04953120000.0499219700,0.0680446300,0.0466881700
0.0147818700,0.0780625900,0.07694083000.0089084320,0.0626983900,0.0622838700,0.0895035600,0.0899251500,0.02647634000.0731773800,0.0758545100,0.0217934000,0.0990475400,0.0998225100,0.01968903000.0788946900,0.0797290200,0.0121169000,0.0883211600,0.0920894100,0.03804277000.0689616300,0.0747128900,0.0309262700,0.0655983900,0.0803084800,0.04996390000.0498286400,0.0680868800,0.0469636500
0.0144269100,0.0782630700,0.07714581000.0088638680,0.0628164400,0.0623677700,0.0892379100,0.0894908600,0.02687427000.0731041400,0.0757257800,0.0218138800,0.0989620600,0.0995483000,0.02010703000.0788547100,0.0796303900,0.0121196300,0.0881384600,0.0917488800,0.03843082000.0688677200,0.0745982100,0.0310921800,0.0654496000,0.0802520900,0.05048413000.0497256800,0.0681638300,0.0472990000
0.0141198400,0.0784670300,0.07736115000.0088383870,0.0629122000,0.0624385300,0.0893312800,0.0895716300,0.02676925000.0731369300,0.0757320200,0.0217575700,0.0989131600,0.0993050600,0.02051114000.0788328900,0.0795397200,0.0121420600,0.0880828100,0.0916884500,0.03864016000.0688307700,0.0745833600,0.0312212900,0.0653611100,0.0803818200,0.05095937000.0496477600,0.0682936200,0.0476210400
0.0139995600,0.0786248800,0.07753193000.0088118250,0.0629113600,0.0624408800,0.0897930700,0.0902335200,0.02607542000.0732768200,0.0759051200,0.0216333300,0.0988482500,0.0991265800,0.02080482000.0788129700,0.0794844700,0.0121984500,0.0880569100,0.0915613800,0.03883862000.0688084400,0.0745167700,0.0312989000,0.0653479300,0.0804097900,0.05121353000.0496269100,0.0683242500,0.0477620500
0.0139410700,0.0786328900,0.07753123000.0087482150,0.0628811300,0.0624068100,0.0900175400,0.0905586100,0.02564637000.0733475300,0.0759865900,0.0215242900,0.0988684400,0.0991470200,0.02084564000.0788159100,0.0794846000,0.0122374000,0.0880504200,0.0915862400,0.03896172000.0687941200,0.0745267000,0.0313913600,0.0653563700,0.0804923300,0.05133623000.0496195000,0.0683614400,0.0478362300
0.0137226900,0.0787616400,0.07766234000.0086738260,0.0628929100,0.0624043900,0.0902384100,0.0909016400,0.02542043000.0734209500,0.0761029700,0.0215704400,0.0988359700,0.0991274400,0.02079196000.0788164400,0.0794957400,0.0122017200,0.0879645200,0.0914710900,0.03928534000.0687326300,0.0744855600,0.0315827900,0.0653399800,0.0805141300,0.05150366000.0496010600,0.0683861200,0.0479348100
0.0135337400,0.0788139900,0.07770560000.0085630430,0.0628796200,0.0623730800,0.0900246600,0.0906121300,0.02593341000.0733602000,0.0760539500,0.0217561100,0.0987449900,0.0989628600,0.02090436000.0788019400,0.0794654300,0.0121649000,0.0877792200,0.0911513700,0.03964457000.0686404100,0.0743863700,0.0317523100,0.0652394100,0.0803737900,0.05162167000.0495505400,0.0683820400,0.0480256900
0.0134190300,0.0788580600,0.07774668000.0084730820,0.0628373000,0.0623242900,0.0898229000,0.0903374700,0.02613715000.0733116000,0.0759913300,0.0217551600,0.0987228700,0.0989489900,0.02087941000.0788034200,0.0794737600,0.0121501900,0.0876529000,0.0910319700,0.03993151000.0685735800,0.0743736400,0.0319415300,0.0651702100,0.0804222900,0.05178165000.0495058500,0.0684515500,0.0481599400
0.0132049800,0.0790290200,0.07793710000.0084361100,0.0628668400,0.0623424200,0.0896000100,0.0900639600,0.02649713000.0732598900,0.0759558200,0.0218744800,0.0986704300,0.0989399900,0.02071627000.0788039000,0.0794984600,0.0120703300,0.0875286700,0.0908886700,0.04019098000.0685100300,0.0743473600,0.0321020600,0.0651206200,0.0804158600,0.05188149000.0494776700,0.0684822300,0.0482399200
0.0129297200,0.0793037600,0.07825166000.0084692820,0.0629650200,0.0624278900,0.0892941000,0.0896905400,0.02706370000.0731848800,0.0759112200,0.0220952000,0.0986156200,0.0989786900,0.02043715000.0788110700,0.0795475500,0.0119862900,0.0874159300,0.0906772700,0.04042974000.0684532400,0.0742770700,0.0322148000,0.0651002800,0.0803063700,0.05189787000.0494746200,0.0684452500,0.0482377600
0.0126151600,0.0796141800,0.07861084000.0085332980,0.0630934400,0.0625402600,0.0889967200,0.0893312600,0.02758250000.0731121200,0.0758681300,0.0223017000,0.0985996700,0.0990799600,0.02015292000.0788252700,0.0796055700,0.0119596500,0.0873047600,0.0904354800,0.04065321000.0683979500,0.0741884000,0.0323045300,0.0650813300,0.0801542300,0.05188026000.0494762000,0.0683857200,0.0482081100
0.0123656900,0.0798530600,0.07888985000.0085976760,0.0632064900,0.0626378700,0.0891720800,0.0895864400,0.02715899000.0731713600,0.0759270800,0.0221438400,0.0986779300,0.0992101700,0.02010301000.0788388600,0.0796300300,0.0120092300,0.0873888100,0.0906811900,0.04054921000.0684260200,0.0742803300,0.0323047200,0.0650942700,0.0803650400,0.05190082000.0494694700,0.0684773000,0.0482557700
0.0121013300,0.0801116200,0.07919306000.0087137180,0.0633702100,0.0627815900,0.0894508600,0.0900027200,0.02653283000.0732621000,0.0760295300,0.0219452500,0.0987496500,0.0993446100,0.02002718000.0788530900,0.0796595400,0.0120565900,0.0875346300,0.0910527900,0.04027931000.0684928400,0.0744230100,0.0322267600,0.0651096100,0.0806377700,0.05193824000.0494601100,0.0685963100,0.0483241500
0.0117567100,0.0804506100,0.07959030000.0089052120,0.0636170200,0.0629997000,0.0897146500,0.0904098100,0.02603676000.0733492200,0.0761454700,0.0218442600,0.0987956800,0.0994325700,0.01997647000.0788617900,0.0796785100,0.0120876200,0.0877239200,0.0915918500,0.03992253000.0685805600,0.0746408000,0.0321512100,0.0650911000,0.0810346600,0.05211376000.0494192500,0.0687931000,0.0485083200
0.0113598800,0.0808867700,0.08008646000.0091081100,0.0638885300,0.0632503300,0.0901192800,0.0910387600,0.02541202000.0734766300,0.0763327500,0.0217962600,0.0988972800,0.0996371900,0.01967331000.0789056600,0.0797451300,0.0120575300,0.0879855100,0.0922081800,0.03950921000.0686979000,0.0748640100,0.0320461000,0.0651363300,0.0814236000,0.05222074000.0494161200,0.0689451700,0.0486151800
0.0109670700,0.0813298700,0.08058707000.0092950310,0.0641335000,0.0634803900,0.0904322600,0.0915105200,0.02520237000.0735587500,0.0764760700,0.0219172700,0.0989303500,0.0996958000,0.01935829000.0789543100,0.0797927600,0.0119176700,0.0880922700,0.0924073000,0.03922777000.0687635100,0.0749394200,0.0319142900,0.0651489100,0.0814953600,0.05215323000.0494273700,0.0689716700,0.0485925100
0.0107847800,0.0815009300,0.08078446000.0094023320,0.0642685700,0.0635991100,0.0905399300,0.0916594700,0.02508320000.0735853000,0.0765110300,0.0219177400,0.0989424300,0.0997048500,0.01932103000.0789648400,0.0798000900,0.0118930100,0.0881223100,0.0925648800,0.03910386000.0687896600,0.0750246700,0.0318996800,0.0651227800,0.0816587400,0.05223672000.0494020000,0.0690606100,0.0486857300
0.0104561300,0.0818405800,0.08116989000.0095795510,0.0644861400,0.0637980000,0.0907413200,0.0919652500,0.02493112000.0736408200,0.0766053400,0.0219896300,0.0989780600,0.0997677100,0.01900707000.0790145800,0.0798481000,0.0117667200,0.0882599100,0.0928516200,0.03875389000.0688761200,0.0751408000,0.0317582000,0.0651221600,0.0818215800,0.05229229000.0493936900,0.0691360200,0.0487496400
0.0102085400,0.0821144400,0.08147857000.0097452080,0.0646693900,0.0639701200,0.0909797200,0.0923000200,0.02474139000.0737046900,0.0766966300,0.0220421700,0.0990293400,0.0998073100,0.01886940000.0790542600,0.0798750900,0.0116751500,0.0883878800,0.0930368400,0.03860277000.0689341400,0.0751855000,0.0316890100,0.0651387900,0.0819547200,0.05246007000.0493852700,0.0691898100,0.0488436100
0.0099930910,0.0823798100,0.08177866000.0099560900,0.0648833100,0.0641721600,0.0914046600,0.0928734200,0.02414301000.0738168100,0.0768210700,0.0219698200,0.0992157900,0.0999628500,0.01868414000.0791237900,0.0799110000,0.0115191100,0.0886159800,0.0934029700,0.03837919000.0690236500,0.0752716600,0.0316069700,0.0652418100,0.0821770100,0.05258881000.0494139400,0.0692261300,0.0488751200
0.0095099040,0.0829383200,0.08241343000.0103486200,0.0652795100,0.0645423200,0.0915703300,0.0931080000,0.02416207000.0738595400,0.0768956100,0.0220970200,0.0993060500,0.0999900400,0.01850439000.0791815700,0.0799318900,0.0113209500,0.0887475500,0.0935361500,0.03819729000.0690798300,0.0752798300,0.0314916400,0.0652304400,0.0822676700,0.05279188000.0493898900,0.0692738600,0.0489921600
0.0090788950,0.0834831100,0.08303257000.0107528200,0.0656699800,0.0649086800,0.0917312800,0.0933833900,0.02407288000.0739149500,0.0770032600,0.0222087500,0.0994426500,0.1000642000,0.01831554000.0792477300,0.0799561100,0.0111201500,0.0888980300,0.0936522300,0.03799488000.0691397700,0.0752633600,0.0313450100,0.0652940000,0.0823009800,0.05282121000.0494156300,0.0692476500,0.0489653700
0.0085458370,0.0841518000,0.08379111000.0111872800,0.0660578900,0.0652793600,0.0919834500,0.0937952000,0.02382727000.0740021800,0.0771510200,0.0223059000,0.0995956700,0.1002520000,0.01809090000.0793039500,0.0800049500,0.0110533200,0.0890689900,0.0938903400,0.03787225000.0691957100,0.0752925800,0.0312905900,0.0653720800,0.0824214600,0.05285857000.0494474900,0.0692514600,0.0489488600
0.0082758100,0.0846348700,0.08434302000.0116016800,0.0664071200,0.0656130200,0.0922249900,0.0941883500,0.02357900000.0740881600,0.0772925600,0.0223925800,0.0998594900,0.1005391000,0.01775463000.0793907500,0.0800644000,0.0109145900,0.0892897100,0.0941638400,0.03767104000.0692697100,0.0753079300,0.0311792000,0.0655913300,0.0824858000,0.05262712000.0495667300,0.0691338100,0.0486933800
0.0082587260,0.0850450500,0.08482645000.0120704900,0.0667409900,0.0659440700,0.0923519200,0.0944218500,0.02355140000.0741356000,0.0773935200,0.0225208600,0.1000360000,0.1007184000,0.01747886000.0794532800,0.0801018500,0.0107767400,0.0894438500,0.0944047300,0.03743337000.0693347600,0.0753593500,0.0310689300,0.0657227100,0.0824930700,0.05239366000.0496448400,0.0690473600,0.0484896000
0.0084165960,0.0853909500,0.08524739000.0126036700,0.0671409500,0.0663277800,0.0924010100,0.0945440800,0.02370632000.0741488500,0.0774598900,0.0226900600,0.1001658000,0.1008041000,0.01724131000.0795042300,0.0801148000,0.0105893300,0.0895296700,0.0944582100,0.03718228000.0693884900,0.0753596600,0.0309045000,0.0658218000,0.0823610700,0.05209482000.0497219700,0.0689275000,0.0482573400
0.0081974130,0.0859019400,0.08582674000.0131966900,0.0677650100,0.0668696800,0.0923837900,0.0945809000,0.02396544000.0741408900,0.0775066800,0.0228766200,0.1002273000,0.1008340000,0.01704662000.0795329500,0.0801207800,0.0104311200,0.0895407700,0.0944732100,0.03698380000.0694210800,0.0753922500,0.0307952200,0.0658250300,0.0822983500,0.05196721000.0497390300,0.0689050300,0.0481886000
0.0080761340,0.0861336900,0.08608641000.0134697500,0.0680663100,0.0671252200,0.0924040500,0.0946542000,0.02404882000.0741513800,0.0775543600,0.0229793700,0.1002759000,0.1008772000,0.01685953000.0795629300,0.0801408400,0.0103138300,0.0895742800,0.0945519500,0.03685680000.0694496000,0.0754340800,0.0307437100,0.0658339900,0.0823281700,0.05195861000.0497452200,0.0689147300,0.0481844200
0.0080385740,0.0864905700,0.08649904000.0139860600,0.0685836600,0.0675686100,0.0924165500,0.0947608400,0.02433309000.0741538400,0.0776352300,0.0232262300,0.1003488000,0.1009513000,0.01651717000.0796094100,0.0801758500,0.0101129000,0.0895842200,0.0945901800,0.03671229000.0694714000,0.0754689300,0.0306776200,0.0658284400,0.0822472500,0.05189938000.0497516200,0.0688853600,0.0481477600
0.0079261130,0.0868182600,0.08686370000.0142776200,0.0688589000,0.0678109900,0.0923333900,0.0948004800,0.02470876000.0741289200,0.0777194600,0.0235311500,0.1004790000,0.1012737000,0.01550049000.0797390900,0.0803490800,0.0099167910,0.0895894800,0.0947431400,0.03634514000.0695280300,0.0756055700,0.0305613500,0.0657491800,0.0821243000,0.05171446000.0497261100,0.0688841600,0.0481018100
0.0079415700,0.0869450900,0.08700817000.0143530900,0.0688846800,0.0678466400,0.0923572100,0.0949969500,0.02475806000.0741613600,0.0778514100,0.0237546500,0.1006612000,0.1015885000,0.01481320000.0798577600,0.0804683500,0.0099909830,0.0896992700,0.0950761400,0.03602324000.0696018500,0.0757598100,0.0305035500,0.0657542900,0.0822249400,0.05159763000.0497280600,0.0689216900,0.0480673500
0.0078988500,0.0870682500,0.08714262000.0143847500,0.0688780900,0.0678527900,0.0923864500,0.0951908200,0.02496804000.0741874900,0.0779824100,0.0240530700,0.1007881000,0.1017502000,0.01444887000.0799408000,0.0805267300,0.0100552100,0.0898201800,0.0953643100,0.03578694000.0696680000,0.0758712900,0.0304621900,0.0658092000,0.0823073400,0.05143808000.0497575300,0.0689169100,0.0479723200
0.0078958130,0.0871004500,0.08717781000.0143188900,0.0687592100,0.0677658300,0.0924462000,0.0954189800,0.02521006000.0742200700,0.0781203900,0.0243773600,0.1008764000,0.1018424000,0.01421052000.0800028400,0.0805611800,0.0101049800,0.0899175100,0.0956655700,0.03570177000.0697138100,0.0759931200,0.0305246200,0.0658845900,0.0824513800,0.05132749000.0497917600,0.0689257500,0.0478958800
0.0080668540,0.0869537100,0.08702664000.0141569200,0.0685098000,0.0675713300,0.0926076400,0.0957947100,0.02543372000.0742829500,0.0782992600,0.0247706600,0.1009532000,0.1019027000,0.01398061000.0800579400,0.0805873200,0.0100794800,0.0900104900,0.0959033300,0.03563230000.0697570400,0.0760811900,0.0305612300,0.0659925500,0.0825640000,0.05115761000.0498480000,0.0688990200,0.0477594900
0.0082742540,0.0867578100,0.08682223000.0140178300,0.0683135800,0.0674136400,0.0926776800,0.0959775500,0.02564020000.0743095500,0.0783946400,0.0250155800,0.1009940000,0.1019167000,0.01378697000.0800893800,0.0806018000,0.0099468390,0.0899989200,0.0958992700,0.03570518000.0697429600,0.0760771400,0.0305985500,0.0660089900,0.0825710100,0.05117193000.0498536200,0.0688899900,0.0477518000
0.0088312390,0.0865681400,0.08665969000.0140255200,0.0681069400,0.0672786900,0.0928285000,0.0963899200,0.02625696000.0743598500,0.0786157500,0.0256356100,0.1011535000,0.1020045000,0.01319675000.0801999100,0.0806549500,0.0096214540,0.0900863900,0.0960324600,0.03560650000.0697841500,0.0761112400,0.0305588800,0.0661028800,0.0826388500,0.05110784000.0499012400,0.0688553200,0.0476578800
0.0092261900,0.0860817600,0.08613786000.0136757700,0.0676618400,0.0669066900,0.0928300200,0.0965924300,0.02696237000.0743589200,0.0787855200,0.0261595900,0.1012067000,0.1019611000,0.01261340000.0802576200,0.0806805600,0.0090084960,0.0899971300,0.0958827200,0.03583590000.0697232200,0.0760537100,0.0306411400,0.0660777200,0.0825631500,0.05127745000.0498803700,0.0688376300,0.0477316600
0.0094858400,0.0858768300,0.08592696000.0135684300,0.0674642200,0.0667498800,0.0928525800,0.0967063400,0.02726884000.0743640600,0.0788664200,0.0263891300,0.1012443000,0.1019422000,0.01231743000.0802897600,0.0806946000,0.0086528920,0.0899778000,0.0958200300,0.03589327000.0697083000,0.0760232700,0.0306439800,0.0660687300,0.0825872100,0.05141161000.0498676600,0.0688531200,0.0477998400
0.0098875460,0.0854804500,0.08550620000.0133312600,0.0671061700,0.0664545100,0.0928616400,0.0969147200,0.02797678000.0743556200,0.0790334400,0.0268887200,0.1013504000,0.1019252000,0.01165667000.0803725700,0.0807290900,0.0079071190,0.0899772300,0.0957381700,0.03592092000.0697012900,0.0759723600,0.0306061400,0.0660728900,0.0825841100,0.05161950000.0498584800,0.0688435700,0.0478826800
0.0102771900,0.0852199600,0.08524404000.0132401200,0.0668588700,0.0662630400,0.0928277100,0.0970337200,0.02856419000.0743322800,0.0791551500,0.0272764600,0.1013909000,0.1018668000,0.01129961000.0804151100,0.0807382300,0.0073646660,0.0899186700,0.0955866100,0.03605945000.0696631400,0.0759056400,0.0306307400,0.0660392100,0.0824624400,0.05185048000.0498317300,0.0688037300,0.0479875400
0.0106123900,0.0849961300,0.08501931000.0131748200,0.0666580900,0.0661076600,0.0927615500,0.0970425500,0.02896423000.0743008400,0.0792147300,0.0274960000,0.1013866000,0.1017843000,0.01117871000.0804300800,0.0807307200,0.0070081070,0.0898559300,0.0954201700,0.03615086000.0696319300,0.0758408300,0.0306318000,0.0659849600,0.0823092300,0.05208982000.0497945800,0.0687626900,0.0481106200
