0.0266241100,0.0655934300,0.06667053000.0140546300,0.0596241300,0.0604472600,0.0706576700,0.0727162000,0.03409660000.0677768600,0.0729197300,0.0275606200,0.0731728500,0.0683218900,0.02697872000.0718296200,0.0713991900,0.0082404840,0.0594170400,0.0512183200,0.03609332000.0596207000,0.0602217800,0.0248270100,0.0415983300,0.0427431700,0.04354594000.0426292900,0.0539468300,0.0432422500
0.0265633600,0.0657592000,0.06682713000.0140592800,0.0596963500,0.0605080500,0.0711464200,0.0731837900,0.03415479000.0679418500,0.0730734500,0.0275641800,0.0739505900,0.0690907000,0.02712378000.0721119800,0.0716807700,0.0082441580,0.0603179100,0.0521285900,0.03637730000.0599855800,0.0606193700,0.0249139400,0.0420736000,0.0431191000,0.04377801000.0427942900,0.0541582000,0.0433441800
0.0265691900,0.0659203800,0.06703325000.0141583600,0.0597985300,0.0606125000,0.0716840800,0.0736799500,0.03430509000.0681181000,0.0732421900,0.0276134600,0.0748163200,0.0699055900,0.02740319000.0724197000,0.0719740700,0.0083828920,0.0613898500,0.0531812200,0.03674834000.0604106900,0.0610618100,0.0250438300,0.0427732500,0.0436859100,0.04413102000.0430412000,0.0544701000,0.0435115600
0.0265696100,0.0660046100,0.06714153000.0142097800,0.0598559500,0.0606706300,0.0719696100,0.0739398400,0.03439110000.0682125200,0.0733312100,0.0276412400,0.0752479800,0.0703045700,0.02756130000.0725727600,0.0721167700,0.0084790500,0.0619266100,0.0536961900,0.03695239000.0606187300,0.0612715200,0.0251261000,0.0431779300,0.0440169500,0.04433675000.0431844500,0.0546475300,0.0436100000
0.0265505000,0.0662208300,0.06740557000.0143169600,0.0599970900,0.0608098900,0.0726331700,0.0745794300,0.03454875000.0684347200,0.0735520000,0.0277109000,0.0761691600,0.0711932900,0.02780289000.0729086600,0.0724391400,0.0086111920,0.0629339300,0.0546598600,0.03734370000.0610037700,0.0616561500,0.0252927900,0.0439425900,0.0445803900,0.04474899000.0434448500,0.0549270600,0.0438062200
0.0263450100,0.0664260500,0.06760493000.0143006000,0.0601983200,0.0609652300,0.0736562500,0.0756366100,0.03455924000.0687998100,0.0739098400,0.0277266300,0.0773082500,0.0723268100,0.02804794000.0733546200,0.0728717000,0.0087933550,0.0640328100,0.0557288600,0.03763662000.0614695400,0.0620734600,0.0253374500,0.0449577000,0.0453185000,0.04520168000.0438300800,0.0552414600,0.0439345400
0.0260993700,0.0666732600,0.06783329000.0142653200,0.0604199800,0.0611345000,0.0745717700,0.0765844100,0.03454570000.0691197500,0.0742197300,0.0277294900,0.0783758900,0.0733947100,0.02825332000.0737625800,0.0732673500,0.0089505890,0.0650678500,0.0567520000,0.03791200000.0619006700,0.0624694800,0.0254021800,0.0459678200,0.0461414800,0.04565192000.0442084900,0.0556033200,0.0440802300
0.0259517200,0.0668179900,0.06795822000.0142315800,0.0605375600,0.0612217900,0.0750044800,0.0770187400,0.03455343000.0692675800,0.0743575600,0.0277286500,0.0789235500,0.0739315900,0.02838616000.0739635700,0.0734584900,0.0090587160,0.0656564500,0.0573233000,0.03808983000.0621319600,0.0626805700,0.0254548400,0.0465790700,0.0466885200,0.04591781000.0444309900,0.0558485300,0.0441688400
0.0256387300,0.0672043500,0.06837273000.0142875600,0.0609200500,0.0615375800,0.0757932100,0.0777536600,0.03486359000.0694863100,0.0745793500,0.0278706300,0.0801085900,0.0749451200,0.02909224000.0743209200,0.0737534400,0.0096459440,0.0673626500,0.0588815400,0.03876187000.0627234000,0.0631877300,0.0257054400,0.0482327700,0.0480918100,0.04673799000.0449618100,0.0564272600,0.0444921100
0.0253119800,0.0678673700,0.06914054000.0145263800,0.0615082200,0.0620567200,0.0764360400,0.0782559400,0.03536376000.0696691100,0.0747459900,0.0280788400,0.0810852400,0.0757262700,0.02977533000.0746266700,0.0739792900,0.0102784300,0.0694634600,0.0611008200,0.03935198000.0634630300,0.0639826700,0.0260042000,0.0504754300,0.0505627300,0.04792910000.0455968000,0.0575366400,0.0451179400
0.0250074400,0.0684970400,0.06985810000.0147529900,0.0620465100,0.0625292700,0.0771270900,0.0788275100,0.03575521000.0698757700,0.0749236600,0.0282402900,0.0820648800,0.0766376300,0.03008728000.0749488200,0.0742581000,0.0105753500,0.0713755300,0.0633745800,0.03961523000.0641401000,0.0648283200,0.0261786900,0.0524147100,0.0531988200,0.04890881000.0461234600,0.0587219500,0.0456924000
0.0248067600,0.0688424700,0.07021383000.0148148000,0.0623004800,0.0627434700,0.0776451700,0.0793337700,0.03577586000.0700434300,0.0750691500,0.0282385700,0.0827720800,0.0774272600,0.02995110000.0751979600,0.0745191900,0.0104587100,0.0723958900,0.0647285700,0.03955909000.0645180900,0.0653533300,0.0261720900,0.0533756600,0.0546885500,0.04933049000.0463972200,0.0593848000,0.0459514900
0.0246921400,0.0696385100,0.07098560000.0149114300,0.0624939700,0.0629405600,0.0795740500,0.0813429200,0.03456255000.0707288100,0.0755457500,0.0274760000,0.0859065600,0.0813858700,0.02785245000.0763298600,0.0758397200,0.0087289320,0.0753087000,0.0690735800,0.03884119000.0655817700,0.0670740600,0.0260181500,0.0557017400,0.0588623200,0.05037116000.0470204800,0.0612366400,0.0467142600
0.0248267400,0.0700722400,0.07139085000.0149574100,0.0623870800,0.0628925600,0.0813678200,0.0834118000,0.03329255000.0713571700,0.0760771600,0.0269492300,0.0886937800,0.0850993500,0.02512194000.0773258700,0.0770292900,0.0067661100,0.0776440300,0.0726710300,0.03793994000.0664400100,0.0684377900,0.0258320700,0.0574081700,0.0619835700,0.05101496000.0475008500,0.0624836900,0.0471642400
0.0252266200,0.0704003300,0.07177314000.0151660300,0.0621804600,0.0628021900,0.0833163800,0.0857221000,0.03166353000.0719423100,0.0765649100,0.0264074400,0.0913319100,0.0887006000,0.02176925000.0781208000,0.0779997100,0.0045853590,0.0796987600,0.0761924900,0.03667575000.0671812400,0.0697799800,0.0256556700,0.0586492600,0.0647874000,0.05165161000.0477741100,0.0636502400,0.0477260300
0.0256596700,0.0706174000,0.07204573000.0153755700,0.0619120400,0.0626588300,0.0850157500,0.0877727300,0.02979504000.0724402400,0.0769281500,0.0258989600,0.0933799800,0.0916463200,0.01801951000.0787276500,0.0787335400,0.0028888390,0.0813368300,0.0792567700,0.03545525000.0677592700,0.0709546400,0.0256859200,0.0594718800,0.0670835200,0.05221285000.0479103500,0.0646409100,0.0482779500
0.0260860500,0.0708103100,0.07227524000.0155672500,0.0615829400,0.0624598000,0.0869718400,0.0900231700,0.02773573000.0729564900,0.0772396300,0.0254704200,0.0954936400,0.0945721900,0.01399681000.0792860500,0.0793507500,0.0033454510,0.0831917100,0.0824894800,0.03435155000.0683295700,0.0720447000,0.0258776400,0.0604097400,0.0693173900,0.05273440000.0480896500,0.0654586800,0.0486966700
0.0264741300,0.0709471300,0.07247994000.0158012400,0.0613328400,0.0623242100,0.0879268700,0.0910720800,0.02670846000.0731924300,0.0773414700,0.0252904400,0.0965015900,0.0959283000,0.01204053000.0795348700,0.0796029200,0.0043025240,0.0842269100,0.0842603700,0.03375180000.0686213200,0.0725900800,0.0260085100,0.0609820000,0.0707213700,0.05298578000.0482018600,0.0659426200,0.0488979500
0.0271491200,0.0712737400,0.07296094000.0163063600,0.0609283100,0.0621353700,0.0894371500,0.0926619500,0.02511793000.0735612200,0.0774350100,0.0251351300,0.0979457900,0.0978567700,0.00913584700.0798910400,0.0799204400,0.0063661550,0.0858956200,0.0872213300,0.03272619000.0690977300,0.0734977300,0.0263288400,0.0619322700,0.0732373100,0.05337261000.0483903500,0.0667927200,0.0492264900
0.0277145900,0.0715567000,0.07340292000.0167955800,0.0606007300,0.0620020200,0.0902896200,0.0934789900,0.02430563000.0737765500,0.0774098000,0.0251978500,0.0985991100,0.0987445600,0.00796964600.0800665900,0.0800283300,0.0080147800,0.0868564300,0.0890902600,0.03209025000.0693914000,0.0741015600,0.0266655000,0.0625133400,0.0750932500,0.05366524000.0484945000,0.0674473500,0.0495079500
0.0281787100,0.0717572900,0.07375538000.0172304000,0.0603458700,0.0619115500,0.0906514500,0.0937652200,0.02397278000.0738777300,0.0773282100,0.0253224900,0.0987088800,0.0989517800,0.00785170000.0801117000,0.0800158900,0.0090997680,0.0872539400,0.0900300100,0.03183232000.0695254700,0.0744427900,0.0269732100,0.0627872000,0.0762759600,0.05389452000.0485261500,0.0679051900,0.0497490200
0.0284874500,0.0719090000,0.07402042000.0175469800,0.0601826000,0.0618642900,0.0906468600,0.0937042200,0.02381885000.0738939100,0.0772305600,0.0254095600,0.0984413000,0.0987187400,0.00803526600.0800585600,0.0799364100,0.0096712990,0.0872025000,0.0902187100,0.03186104000.0695256700,0.0745749300,0.0272220400,0.0627969000,0.0767812100,0.05406491000.0484961000,0.0681648900,0.0499467200
0.0286188600,0.0720383100,0.07418294000.0176920100,0.0600462400,0.0617956300,0.0905112800,0.0935258100,0.02367215000.0738741800,0.0771335200,0.0254256600,0.0981129700,0.0983998300,0.00822467400.0799691200,0.0798455000,0.0098912030,0.0869768100,0.0900239500,0.03200271000.0694582400,0.0745673000,0.0273554900,0.0627368300,0.0768134400,0.05410349000.0484721100,0.0682212200,0.0500078000
0.0285682700,0.0721948400,0.07430455000.0176888100,0.0599720700,0.0617391700,0.0903600200,0.0933292500,0.02348993000.0738383200,0.0770300900,0.0253821600,0.0978572400,0.0981445100,0.00839577000.0798776200,0.0797637100,0.0099452300,0.0867295100,0.0896986600,0.03216346000.0693696000,0.0744892900,0.0273963800,0.0626706800,0.0765827300,0.05401800000.0484692900,0.0681447200,0.0499469500
0.0284571500,0.0722971600,0.07434689000.0176102600,0.0599300000,0.0616879300,0.0901918900,0.0931304200,0.02333756000.0737896700,0.0769372100,0.0253280300,0.0976500400,0.0979289900,0.00851530600.0797943800,0.0796917500,0.0099042160,0.0865120500,0.0893789500,0.03229151000.0692848900,0.0743955000,0.0273937500,0.0625979500,0.0763060500,0.05391277000.0484659900,0.0680455600,0.0498668600
0.0283338900,0.0723022400,0.07428088000.0174782600,0.0599063300,0.0616358100,0.0899943600,0.0929306500,0.02325328000.0737310400,0.0768810500,0.0252544800,0.0974615900,0.0977126900,0.00859378100.0797215900,0.0796368600,0.0096745710,0.0863121600,0.0890381900,0.03239423000.0692073300,0.0742834700,0.0273405800,0.0625160200,0.0760014000,0.05380995000.0484589900,0.0679356000,0.0497858200
0.0283035200,0.0722740000,0.07423379000.0174334900,0.0599065100,0.0616239100,0.0898839800,0.0928346400,0.02326590000.0736992000,0.0768720900,0.0252306700,0.0973690600,0.0975976200,0.00861685400.0796905000,0.0796152400,0.0094938740,0.0862179600,0.0888638500,0.03243364000.0691720600,0.0742234500,0.0272986000,0.0624683000,0.0758471300,0.05377097000.0484512000,0.0678828800,0.0497548700
0.0283011000,0.0721658500,0.07411590000.0173843500,0.0599150900,0.0616153200,0.0896807200,0.0926691400,0.02335100000.0736373400,0.0768714800,0.0252015600,0.0972254200,0.0974042200,0.00864119800.0796444600,0.0795839300,0.0091066230,0.0860723300,0.0885737500,0.03245816000.0691201200,0.0741176500,0.0271960000,0.0623813900,0.0756097000,0.05371027000.0484327900,0.0678079100,0.0497128000
0.0283699000,0.0720080700,0.07398003000.0173863800,0.0599207000,0.0616160900,0.0894949300,0.0925269100,0.02349532000.0735808000,0.0768902600,0.0251863900,0.0971117200,0.0972384100,0.00869201700.0796117000,0.0795641300,0.0087085520,0.0859402200,0.0882993900,0.03247820000.0690745000,0.0740162500,0.0270914200,0.0622800300,0.0753811300,0.05369540000.0484003800,0.0677443000,0.0497058100
0.0284912800,0.0718381400,0.07385535000.0174350800,0.0599158900,0.0616201900,0.0893654100,0.0924412700,0.02367613000.0735388600,0.0769220900,0.0252042200,0.0970543800,0.0971356300,0.00873332200.0795960100,0.0795570500,0.0083576900,0.0858505700,0.0880925600,0.03249444000.0690423300,0.0739352300,0.0270026400,0.0621948800,0.0752086900,0.05371620000.0483664100,0.0677001500,0.0497228300
0.0286357500,0.0716816900,0.07375550000.0175129800,0.0598991800,0.0616223600,0.0892763000,0.0923884800,0.02383342000.0735060000,0.0769425300,0.0252493900,0.0970192400,0.0970713800,0.00872899500.0795885500,0.0795508200,0.0081448290,0.0857587600,0.0879135700,0.03251119000.0690113000,0.0738712000,0.0269424500,0.0620965600,0.0750281800,0.05375810000.0483238700,0.0676583900,0.0497571600
0.0287365100,0.0715640000,0.07367659000.0175624400,0.0598874900,0.0616229000,0.0892209300,0.0923544300,0.02393716000.0734834900,0.0769577200,0.0252647700,0.0969979200,0.0970264600,0.00876393500.0795819600,0.0795479900,0.0079634090,0.0856728600,0.0877368700,0.03257439000.0689775000,0.0738069600,0.0269035500,0.0620050600,0.0748240700,0.05381179000.0482834600,0.0676008100,0.0497903000
0.0288509100,0.0714218300,0.07357500000.0176137800,0.0598628700,0.0616128600,0.0891992600,0.0923546300,0.02404847000.0734716000,0.0769846900,0.0252841500,0.0970060900,0.0970150100,0.00880959200.0795830000,0.0795540500,0.0077955420,0.0856193800,0.0876055100,0.03266294000.0689503800,0.0737551300,0.0268876300,0.0619348100,0.0746472300,0.05388493000.0482477500,0.0675454500,0.0498306300
0.0289668100,0.0712107300,0.07339445000.0176333400,0.0598194800,0.0615783800,0.0891680000,0.0923478000,0.02418858000.0734599300,0.0770228700,0.0252969300,0.0970060100,0.0969882500,0.00888995800.0795860700,0.0795641000,0.0075753330,0.0855842700,0.0874892200,0.03273216000.0689321800,0.0737053800,0.0268573100,0.0618845100,0.0745021500,0.05394233000.0482216700,0.0674954700,0.0498587600
0.0288270400,0.0711913800,0.07332094000.0175020500,0.0598809200,0.0615943400,0.0891009100,0.0923407600,0.02446433000.0734458900,0.0770860200,0.0254181000,0.0969547900,0.0969125000,0.00896508200.0795831500,0.0795650300,0.0074080000,0.0854581000,0.0872578600,0.03272790000.0689080400,0.0736382400,0.0267754200,0.0618474600,0.0742834400,0.05390467000.0482182400,0.0673983200,0.0498082900
0.0287076300,0.0711098200,0.07319810000.0173748400,0.0599560600,0.0616212100,0.0888124800,0.0921164500,0.02480746000.0733828800,0.0771187700,0.0255398400,0.0966495400,0.0965552500,0.00917122400.0795290800,0.0795133300,0.0071836520,0.0850995100,0.0867401100,0.03269874000.0688364100,0.0735179400,0.0266554900,0.0616368300,0.0738759500,0.05385003000.0481597900,0.0673006000,0.0497934400
0.0285817400,0.0708462100,0.07285785000.0171521000,0.0599726800,0.0615745200,0.0882174400,0.0915471600,0.02519881000.0732457300,0.0770912800,0.0255527900,0.0959883600,0.0957809500,0.00977194000.0793865700,0.0793823900,0.0067246980,0.0844055700,0.0857076100,0.03269140000.0686759200,0.0732481900,0.0264139600,0.0611981700,0.0730379100,0.05361344000.0480593700,0.0670940200,0.0496851400
0.0284693700,0.0706748300,0.07261479000.0169714000,0.0599652300,0.0615211100,0.0877890600,0.0911001100,0.02539134000.0731414300,0.0770339000,0.0254984200,0.0954877600,0.0951923300,0.01030023000.0792668800,0.0792735700,0.0063956440,0.0839094300,0.0849269100,0.03277801000.0685363200,0.0730154700,0.0262502700,0.0608668300,0.0722926500,0.05339939000.0479914400,0.0668662000,0.0495507300
0.0281022700,0.0701257400,0.07185776000.0164219800,0.0599721500,0.0613809400,0.0868722300,0.0900716200,0.02586537000.0729083200,0.0768884300,0.0252841800,0.0944399200,0.0939161300,0.01156711000.0790160100,0.0790416600,0.0054918560,0.0828091500,0.0830145700,0.03321721000.0681901300,0.0723788900,0.0258742400,0.0601745500,0.0704050400,0.05284626000.0478820000,0.0661768400,0.0491095600
0.0277941400,0.0695018000,0.07106145000.0159285200,0.0599577800,0.0612380700,0.0858988200,0.0889732600,0.02659295000.0726510700,0.0767365400,0.0251971200,0.0933615200,0.0925559300,0.01306660000.0787370800,0.0787744700,0.0044048840,0.0815062300,0.0808042700,0.03377724000.0677921900,0.0716487700,0.0255324800,0.0594092300,0.0683895200,0.05228849000.0477684500,0.0654168700,0.0486444600
0.0276174400,0.0687243200,0.07019298000.0155600100,0.0599268200,0.0611091100,0.0846652400,0.0876013700,0.02762093000.0723130500,0.0765326200,0.0252725600,0.0920115900,0.0908544100,0.01486579000.0783678800,0.0784077900,0.0032364610,0.0798722200,0.0782545700,0.03437575000.0672971300,0.0708319400,0.0252758800,0.0584002800,0.0662064900,0.05172853000.0475780000,0.0646371700,0.0482271700
0.0276261900,0.0677486600,0.06922887000.0153564900,0.0598378100,0.0609669400,0.0830104300,0.0857293800,0.02891214000.0718515600,0.0762084900,0.0254302000,0.0901329100,0.0884904900,0.01718715000.0778288000,0.0778592600,0.0021777840,0.0778987800,0.0753752500,0.03493235000.0666915300,0.0699123800,0.0250767500,0.0571232300,0.0638951600,0.05107580000.0473062800,0.0638448500,0.0478102300
0.0276713500,0.0665972500,0.06808413000.0151319600,0.0596197500,0.0607117000,0.0811547800,0.0835222900,0.03029037000.0713259000,0.0757669400,0.0255817500,0.0880338000,0.0857620900,0.01987104000.0771902100,0.0771804700,0.0023773670,0.0758829500,0.0724560500,0.03541508000.0660603300,0.0689300300,0.0248894800,0.0557872600,0.0616426000,0.05027207000.0470339600,0.0630274100,0.0472827100
0.0277471800,0.0652042600,0.06665469000.0148242800,0.0591902200,0.0602576700,0.0791214000,0.0810135500,0.03179811000.0707110700,0.0751857000,0.0258290900,0.0857126300,0.0826579300,0.02275229000.0764602600,0.0763522500,0.0041701200,0.0734664100,0.0688454700,0.03613196000.0652450900,0.0676022800,0.0248119900,0.0540507100,0.0587348200,0.04926008000.0466635200,0.0618625700,0.0465720200
0.0277967000,0.0639217000,0.06536609000.0145812300,0.0587996200,0.0598491500,0.0764700300,0.0777882600,0.03363258000.0698417300,0.0743463600,0.0264128800,0.0826826100,0.0786719700,0.02569973000.0754769500,0.0751851900,0.0066407900,0.0702265000,0.0642062100,0.03685531000.0640941700,0.0658038100,0.0249029000,0.0518037000,0.0552817800,0.04812593000.0461256500,0.0603999600,0.0458166600
0.0277984300,0.0629008200,0.06455693000.0146643700,0.0587930800,0.0598218200,0.0737675500,0.0745041000,0.03571554000.0688220600,0.0733877300,0.0274883600,0.0789075000,0.0737034600,0.02881941000.0740993000,0.0734930400,0.0097388750,0.0666366400,0.0591034400,0.03741702000.0627149500,0.0636154700,0.0250907200,0.0492236100,0.0516224800,0.04686822000.0454597700,0.0587018500,0.0450076400
0.0276987600,0.0620885400,0.06389215000.0146804200,0.0588007000,0.0597942800,0.0717902000,0.0721794300,0.03697317000.0680509100,0.0726602700,0.0283444000,0.0759358900,0.0698010900,0.03086542000.0728491700,0.0719522200,0.0119999400,0.0640130300,0.0553872400,0.03774261000.0616037600,0.0618762200,0.0253401400,0.0473083600,0.0490123800,0.04593572000.0448748200,0.0573524400,0.0443846800
